0.0030660524682035173	0.01237902889040133	2.368068152460514E-10	2.3262872846996628E-4	3.2885522782466794E-60	
0.8121442540188929	3.6773466397909586E-103	2.880785952586578E-89	4.552444863441157E-44	8.153115365066384E-47	
0.005321743486332673	0.8365011063521645	2.1310187513414634E-34	1.787764032502291E-90	6.524312198738485E-5	
0.16737964663437188	6.065017225669593E-20	4.0692859061909617E-23	2.41356400264071E-19	3.3168774202230587E-81	
0.04930862421606947	1.243357204527069E-16	6.1185304805593185E-49	5.018811197474035E-4	4.145709053895113E-8	
0.8437951682946168	1.3858697935221555E-49	3.4096645304318356E-154	9.106831512357312E-79	1.1125027187845205E-21	
0.29687706827932514	1.0038125227007675E-31	4.3013454538851443E-51	1.3401555009455838E-16	1.503675186598557E-8	
0.00662870894916243	7.689008542500318E-35	4.134381286990591E-21	0.5427789764319831	3.844998376786808E-101	
0.12319563989734464	1.5599411583071626E-16	1.0235665446996703E-121	1.079792904669652E-8	2.7450785750537667E-13	
0.213927415868	1.5208532606868168E-9	4.0081308080052146E-33	1.559134292628351E-189	6.599135555390585E-12	
0.09037542141545063	4.441788977347558E-23	1.335734273750875E-5	2.7254418744718334E-51	3.874051430340849E-102	
0.018059807923504125	2.742023659653316E-8	1.1392531779611702E-17	9.431430648014132E-5	5.424382716378102E-181	
0.41963866580425335	2.259890801253713E-93	1.2901930227496157E-54	5.961847714306138E-17	3.430985970238209E-33	
0.35508374900132855	1.4125035193224718E-41	3.1325400436947044E-29	3.395444271272647E-25	1.0825188789068138E-32	
0.510565859316855	2.28081338457749E-19	7.354258752246507E-120	3.3485731203319117E-87	2.258936824698521E-52	
0.008762707456339017	6.829640286949514E-5	3.171458925727715E-5	2.3633866719248844E-12	1.4922861199769144E-61	
0.5819696319434622	1.4606609600510178E-176	3.387551720720291E-40	1.0350627530743723E-31	2.3623187607441667E-15	
0.006184488288316838	0.8218883174045113	1.8229700342230247E-40	5.1341547818554914E-161	1.9029497496641405E-104	
0.22355640422319142	1.1553441779794369E-9	8.901167911073983E-45	2.2093230701866418E-55	5.0249038232799893E-42	
0.13766573958912406	4.522556638162356E-9	5.070783288022758E-18	1.5239125317852285E-184	1.2062687185273386E-9	
0.3773111408555295	9.280766117622412E-36	5.473179872376007E-21	1.2132284422185754E-51	5.432666242741392E-14	
0.06493834022778193	5.015675854787475E-10	2.115479831046429E-157	6.025211560791589E-7	2.871691032102656E-138	
0.2923349690102848	3.3048290627893296E-15	1.2214079815783571E-30	9.919822730656352E-70	8.141912573834351E-12	
0.5045087901678138	4.6621265640858034E-32	4.3117791523498244E-35	8.40139875385663E-59	1.7839147675530457E-82	
0.28984183626289506	7.546793347913861E-14	1.2341741132118468E-31	4.1651138905872764E-161	4.633116314209945E-34	
0.4408086521359315	4.445061458854865E-22	5.92449601249367E-46	2.748529260110399E-54	7.218063821420402E-148	
0.010819253140855559	1.5158176509392834E-30	0.002356928909497413	4.546665664150148E-5	1.14845107258472E-30	
0.1119531588278512	3.495254708904298E-13	2.6705113174857854E-10	9.83674346499562E-63	5.007818844802893E-4	
0.46563052873505895	2.922616572401291E-35	3.4478791138475055E-25	4.666557730431558E-83	1.3492324499695905E-13	
0.10559708493709959	1.0285807591086177E-201	6.211744569663233E-95	0.00130801303920015	3.3377490733654637E-25	
0.031971772192087446	5.390800901520371E-11	1.79742911241185E-4	4.211474745094187E-31	3.5478836049344257E-12	
0.014226003928077	8.051241954033695E-17	0.176025480829133	1.824026020319512E-52	3.952731198375187E-45	
0.04299915284788455	3.3307969674232185E-34	0.027462573595977948	4.56359763142148E-60	4.7300206950751454E-54	
0.1338496471072135	2.4636843754783343E-6	1.033560987875177E-32	1.8481448339121553E-64	3.5507490000327944E-57	
0.3835009156709543	2.8316665203451065E-188	3.705667469639514E-30	1.6766482523784568E-20	4.532106863535899E-39	
0.06303311461969029	8.550003869087262E-41	3.110273288036466E-14	4.206841972611339E-6	7.141036214453027E-16	
0.30391467192390625	9.119786433612493E-15	6.616520780151061E-140	2.2503189305589963E-31	1.550690034757289E-6	
0.5913485349716814	3.679378667043308E-23	6.461734083983513E-152	1.4061214311071825E-116	1.1059634741494344E-25	
0.3568467619487765	9.019130584394891E-14	2.0443708720603175E-74	9.246459267943438E-62	1.3517235690274493E-6	
0.12607083867856633	1.2567197338029354E-9	1.5309357390508053E-19	4.275473618164036E-41	8.530715423574519E-69	
0.03704739706314201	2.616684812754655E-76	0.004229558987748741	7.526315579041434E-15	2.893040147139785E-98	
0.2687362070538477	9.100054915934896E-22	3.2607576989686626E-17	4.199986238706613E-90	2.9961383275981555E-102	
0.7225562326139973	5.8406446003054716E-52	1.8263984652168154E-44	3.6733299640308335E-80	5.50124457105318E-157	
0.4504090217356988	1.8740605565362567E-107	1.0956330848509432E-16	1.1402966748081563E-80	5.710195315067911E-71	
0.32815820598274176	2.4665859314888726E-47	1.3704678343379478E-50	3.919577763071365E-15	3.399028389051136E-28	
0.03875567824612704	1.4307048094748776E-12	1.7920154938140106E-4	5.8993020795741546E-36	1.5999876612311774E-24	
0.5442694320394333	1.8372438518251368E-34	3.746178329964139E-32	8.75825551513968E-128	1.501444510567433E-26	
0.00769412836446999	0.341825600120488	4.6720592274562314E-48	6.8965547081756E-13	3.3862721534572653E-16	
0.0031920284630135593	5.3212960953235874E-135	5.251745335268354E-9	0.6734654332340019	6.70473697498856E-52	
0.011027092400834266	3.1154638826020807E-8	0.0023176304914540083	1.8451109184272326E-15	1.4807449110095405E-48	
0.8016743232354392	4.089058093968528E-49	2.275827762983116E-126	1.118724326906797E-60	1.4098458996703714E-87	
0.05675017839459907	1.034880221491816E-8	3.282597837359131E-8	4.300295122566204E-45	3.7960995617684084E-89	
0.016511122533846165	7.990865936806841E-9	1.0630982481038743E-4	7.365387627731346E-15	8.812340430094271E-83	
0.30098574823314445	2.697884810081898E-142	1.986453459566853E-68	1.4269605816920767E-10	3.1243763133126114E-61	
0.15059293642398064	4.5523467029494527E-45	4.9384520094212274E-61	3.005283303003845E-6	5.043141006771132E-67	
0.4534799998144523	1.1818797871377096E-34	1.1025496103429106E-86	2.4551077773015365E-24	3.7166297161633436E-24	
0.6107374714832082	8.574065134943543E-32	8.22921237854558E-55	5.797045878981369E-66	9.776166217371571E-4	
0.006402389577678691	9.397859972303187E-23	3.2556738660495865E-8	0.09640807362707524	4.89805173091622E-31	
0.09087788611289484	4.423909558611391E-20	1.6442369157061984E-34	2.857758280767114E-7	1.2589263859771015E-22	
0.06812392178194425	1.0277184973194785E-13	6.973157438423453E-6	3.138646486965943E-66	2.3495322238505333E-91	
0.2142008678568675	2.4247713701468485E-50	2.5833136031183342E-14	9.011411397630446E-23	6.3825190178802624E-34	
0.6236303611550895	1.8532471295718273E-56	6.992446105466624E-45	6.50456106084173E-41	5.875044482352445E-24	
0.7441430064460987	6.249762362432377E-92	3.7890146519938634E-42	1.2333190682430757E-59	3.334608962775361E-26	
0.6170309874010618	2.2650127654123854E-93	1.1341578674499368E-101	1.4376504650379605E-25	9.21499290286323E-15	
0.05223163005512796	5.879384247277182E-33	3.9544983844044487E-25	8.81363473965882E-4	2.6208782843888856E-167	
0.7295379971308616	5.440705505254055E-108	8.304491022684321E-40	3.0735871238346137E-58	3.600832093264048E-66	
0.6424103114097378	4.0308142972427315E-54	1.7077340623769945E-93	2.3461875155868608E-32	3.143897035598948E-9	
0.020847681228582108	7.272958622967659E-17	0.014431677475881042	3.2788855456307973E-24	1.1310955381396195E-74	
0.21432943036162505	1.2984472086737005E-181	6.262160414470167E-33	1.2924439734158288E-25	0.8853644995671786	
0.09687823529373893	2.5818156937599656E-8	3.354697759746173E-14	1.3594541257665084E-60	2.745430204984014E-30	
0.05569692581837947	7.015516965704268E-16	1.8847164361345114E-14	9.539707300769165E-10	5.199804858722186E-107	
0.43527872428928616	2.7942208239472253E-53	9.979698944897822E-70	8.830601675963572E-19	1.793712478742875E-16	
0.005744167802257444	1.93336137147424E-98	0.8828777317848912	2.0232993046476385E-127	1.5337335182275566E-55	
0.039982327226946966	0.014605577419555519	1.4116321029369372E-85	8.467027396447588E-22	2.0295485191627275E-4	
0.0055327163038181425	0.01891594249453639	4.6519955548888875E-8	5.60907024154871E-11	2.1813314671109626E-40	
0.3810405901258089	3.3295527192416466E-68	2.2567211414712586E-15	6.755589868244158E-59	7.219859931584021E-39	
0.1762363944471299	1.5001673491392203E-6	3.4458556061372685E-52	1.5155123208125188E-93	2.715805377494546E-8	
0.20900121126467805	9.77863166865693E-112	6.785694035809523E-11	4.389260920951937E-26	2.342961176440419E-20	
0.014916327868331174	2.2761257170095104E-24	1.2061241747877532E-12	0.02301628397996235	1.646974351355417E-289	
0.1822426965266062	2.7960693794880265E-11	2.0202611623035717E-20	3.1708346056968477E-103	3.745093889731755E-20	
0.26467622626901527	2.458731565591003E-38	2.5543949742304458E-12	8.737347890578707E-59	0.0030433277336929443	
0.06628063863768843	0.005429378705871227	1.5105189422565384E-47	1.4434033074966411E-52	1.5636081386566355E-17	
0.4565013593971238	2.2591832119926742E-53	1.992635926141503E-28	1.346434577548558E-34	4.211870574357566E-91	
0.19935678569728882	6.34820280362887E-18	7.483567540749967E-15	9.58562650507195E-67	3.940293131670378E-183	
0.2332350037418047	7.766314758804542E-29	3.011486539573578E-16	1.1518245119575322E-33	5.604344598383135E-20	
0.5387028901222455	1.6371766082879286E-114	1.61932705397311E-27	3.8562494641360007E-41	1.247104785744475E-47	
0.06855577872412968	9.751029605681773E-61	2.1341737994259337E-25	6.558649756607625E-4	4.413353583974829E-66	
0.48027362771377746	2.9426686596922415E-99	1.0433745870478325E-61	2.343452473258384E-19	4.135348976905838E-45	
0.05122574243950431	3.805084200428223E-35	0.003605524136270462	2.046659416392245E-32	1.4311968054195122E-5	
0.10778068785182528	1.6721203966285649E-15	2.3740503016673056E-20	9.561900824079362E-16	4.390798352563775E-34	
0.4915169902307799	1.8100183240060574E-23	3.6538356075673745E-60	4.247842295851537E-52	6.717808350818255E-87	
0.059707060735013834	6.40463484189371E-19	2.6999290774378456E-117	7.01019628924432E-4	2.394589106644854E-31	
0.37353763452347444	3.4310695365644317E-32	2.7710900657145087E-20	1.1516083072522025E-68	9.425608851017626E-6	
0.27163944679383384	2.2150974280677645E-24	7.113232525974979E-71	1.9897943768254343E-16	5.516337041521048E-177	
3.287155457778082E-4	0.9127670696635407	7.915302707242748E-127	0.019311311868321922	1.2645050530400747E-14	
0.8422032658798304	1.6711025289312E-113	1.3295416167258196E-49	2.7831265329537165E-81	5.203338035897539E-17	
0.10319350757294524	3.3205996674307795E-26	5.6973400536590695E-12	7.924366085133707E-16	6.195932515532207E-110	
0.03508736867082219	1.1360851106141709E-4	1.3086836961438403E-9	7.428910527703712E-45	1.1141023831657818E-30	
0.17342149847023783	7.395713190609561E-22	3.0617110645370668E-21	4.0493977415758586E-20	2.6749685427160273E-41	
0.4968588467784673	8.813576600318369E-20	2.458217664895857E-63	1.341192392589806E-163	9.69352486750595E-86	
0.007928717405310766	6.026277333463592E-24	0.5950042334849093	3.288975842674883E-61	1.2522027935920322E-40	
0.6965893111476359	1.466621084806819E-60	2.936674202457375E-87	2.4994766879039776E-36	1.1001098685592744E-19	
0.04488646754044144	1.7435902866338422E-6	9.283044589879529E-39	2.879535187060176E-9	5.493236032339819E-96	
0.35718369769287955	2.315709742412506E-25	6.492651648135094E-25	8.799008211782952E-56	6.154532846681736E-121	
0.06357306253955097	0.021565176068253502	8.752588701587803E-79	1.5978300243407055E-142	3.97905008335682E-86	
0.11889298555747423	4.186068088715137E-25	6.349028381727537E-7	3.908299910229493E-52	0.01362692043131059	
0.07091353016535261	1.5076425174305642E-12	1.650834441600562E-48	3.697412184492827E-7	1.7241122606016911E-46	
0.13668464118079623	5.706932223285954E-5	1.1260500320750113E-68	1.2250795570647885E-69	1.2327091982642097E-11	
0.024750395079139825	1.6828722741417678E-18	2.302613868282897E-75	0.05872445125676634	9.171150391769718E-109	
0.9633058566166516	7.413089108215698E-91	7.364766348285255E-137	1.9518029120674042E-95	2.4818600297641703E-26	
0.01301374987349202	0.016986920791879367	5.498927692390339E-9	8.294422088404028E-29	2.1783387089264478E-36	
0.3827280200794268	1.2911428730279126E-27	3.6907687423833455E-46	3.7219704703354463E-28	1.2332561572704004E-38	
0.4214354699850959	8.815231137830246E-24	9.973572277236308E-30	8.862309831492947E-267	2.168420445497087E-58	
0.24185443599963574	9.245989060859224E-19	3.8070726015704603E-54	2.1590123932813676E-19	4.5940253237168713E-8	
0.6808071337130835	3.491186463509821E-38	5.647613272114061E-153	1.0355279623181589E-47	2.7899212294635165E-4	
0.10099015349548006	1.5274679052185673E-18	1.2861148932570115E-7	2.049909772087881E-45	5.968781252056581E-16	
0.3682020762043365	1.0946452612059137E-31	1.0380062431401151E-130	9.166853204285575E-19	0.023011785570551953	
0.5847089105327006	1.4881563592520016E-49	1.3880838587410279E-43	1.8189892843900234E-39	3.099832838929186E-32	
0.15544901838434425	3.2939682522935296E-7	5.494747834026335E-39	2.420975292373295E-50	1.5790890858972135E-56	
0.5724707614358215	2.0658369479184604E-49	2.543690064253434E-75	8.756936603253834E-29	9.382112165473852E-62	
0.4867616782919961	2.369880396260965E-95	5.012715506795441E-18	5.250461724868632E-115	8.254640636676565E-46	
0.034736845575544115	0.005778291397260488	2.4911840488853062E-18	5.715474856189355E-40	9.691549150697094E-72	
0.32392149887557803	7.257503696840273E-22	2.071520623798174E-41	1.9201864286441105E-29	2.2675155266345833E-18	
0.03322002145034499	6.647630987005736E-31	3.479844094685917E-29	0.018786644398150188	0.01024927907595175	
0.04331696348279906	0.08440575982862625	9.881251718290162E-133	4.2977959814992865E-75	4.436726807171786E-40	
0.9588460333645927	6.949059061821672E-149	6.039319815866807E-212	6.003898911557315E-75	7.521490245248538E-7	
0.06221801012062263	9.046999834098271E-34	2.970431675909043E-32	7.758465893039693E-4	7.265495478380326E-145	
0.4935472705915189	6.242965039074679E-77	4.243456852229516E-33	2.3610637979668733E-30	0.15513526926434024	
0.6041376163464642	4.514486736351651E-55	4.83418101503647E-59	1.6723078285881482E-32	1.459883159506777E-41	
0.48862924365537347	3.998461467926189E-104	6.235069570423281E-38	4.753980905887743E-25	1.6000261814599442E-32	
0.16726690810233608	8.197928122349113E-8	4.3568611257993793E-35	5.387002898245964E-59	2.6258957458488603E-62	
0.04677585481063423	1.3236444210541786E-200	0.001305522899353538	3.167791553798277E-15	8.061210445946476E-13	
0.056367486294638086	9.329790788793886E-24	1.7135135785044034E-22	3.375433944809207E-5	1.8053650670903102E-18	
0.20890844044654708	1.062022117363894E-14	3.8390267413990996E-68	3.3929455776125313E-19	2.6383991537759784E-44	
0.005576190365807194	0.006831648139348112	0.019748915878530202	1.1080806287390359E-159	5.9538877710118606E-27	
0.6542855623920414	1.5821325365805545E-201	1.5302179835119764E-27	6.72186090534884E-95	1.9004485977398335E-24	
0.6403630045044715	1.7134269838662127E-32	6.67982436836911E-73	6.471129555514693E-59	4.2210778152756963E-113	
9.666287622898526E-4	0.6352385956084122	0.002330639792939754	6.354636591044026E-35	1.4569245744083767E-59	
0.6243224491656204	2.5768304496163965E-59	2.55461751897532E-69	2.2755725010680064E-31	6.498223209338382E-101	
0.28788159430448684	9.864099797969853E-15	1.4610569818954622E-53	4.978400733171888E-35	4.811734626274164E-58	
0.0778984704763001	9.87271829968752E-120	5.467945591666923E-11	1.0159974164040128E-7	1.0745407051526777E-21	
0.0407489638980994	5.157446534548483E-22	6.791825436834078E-11	5.057767116682367E-7	7.540037605543777E-18	
0.026484531289203205	7.503373050739036E-260	2.7794238010451476E-98	0.2763917902122188	3.446428872825168E-7	
0.1690213271183154	1.2055788127309466E-31	1.361838758473486E-9	6.514116268284871E-40	1.5376825607181994E-41	
0.3505327644154556	4.112597152337603E-29	1.2542425361854475E-38	4.8441533871965113E-26	4.766469905870554E-15	
0.22654890871964034	9.94994378331569E-44	1.050611942028443E-9	1.516798996042147E-59	1.8265842367644274E-99	
0.015772272879296993	0.4145870780798419	7.306397809535189E-37	1.4055385307096995E-158	6.261043885598443E-38	
0.4377031577705684	5.594302362764655E-64	1.0491681117469657E-18	1.9199943555366393E-58	1.7403047860556506E-26	
0.7957877766912714	5.0698719537391846E-48	1.3713395609646967E-69	7.416900388719667E-81	1.534078487578561E-11	
0.46008461413818436	1.4726894039789507E-41	1.9419076362729558E-28	9.36449010969227E-43	9.604102206047545E-28	
0.1455652730215311	1.5427284574772964E-44	3.911905120554947E-31	6.882593951599365E-8	1.7674384180595363E-47	
0.7611773245251644	1.3056456682252066E-58	1.7760247496828977E-44	3.351855659594896E-100	5.031566676605377E-61	
0.010699158291096062	4.599301604801736E-14	0.27370229507715493	4.150643653236466E-82	9.803143339397006E-46	
0.06636683135300467	7.648772832525339E-21	6.769537952464119E-37	4.916844629703637E-5	4.552083612300537E-12	
0.04637531500857838	1.7838330230762166E-10	1.341295070440139E-10	2.858721993466792E-16	1.645114618258117E-48	
0.060893196237088554	1.9805993629182212E-20	2.3484691766547655E-27	1.7562980963953906E-5	3.2117069329616493E-10	
0.1785304622762505	2.3651175551627472E-15	1.7723685579002267E-82	1.687744293540622E-14	1.0340333307061296E-25	
0.17386094275875522	2.327756561715558E-72	2.2235558462595643E-6	2.974668035334782E-61	3.258369122090986E-123	
