0.9452909287774939	5.477901319229927E-68	9.54135308924496E-16	
0.27635287812064013	1.8806796779116256E-79	0.9582758666496183	
0.25332369172076596	2.9254717050491848E-8	8.047584030991432E-4	
0.8416018788132277	1.6359428012130877E-44	8.305053842189937E-4	
0.9266908356875049	1.4537835946336917E-61	7.839418790693714E-16	
0.39331090155988657	1.8839837215382904E-13	4.1772958104327114E-17	
0.9775424450209329	1.9291627040950172E-87	6.252913143990036E-16	
0.9944416954880374	7.996233344374885E-118	2.816175121615852E-22	
0.05342020614601123	0.04926661256167613	6.296339107429355E-105	
0.6538306240622906	8.729115728619981E-27	3.649193899011745E-7	
0.3337297516759216	3.9234456149485285E-11	2.0205365852765972E-110	
0.9398287996049983	6.594266441731424E-66	0.005967141139844624	
0.4070300195888755	5.177884154182269E-14	2.986169877249456E-87	
0.5526902195469942	8.647727476208063E-21	3.92534806766368E-8	
0.6391370007529957	8.033763497032829E-26	6.956017817300846E-91	
0.3951400029166813	1.5882488693214525E-13	1.1587163508712265E-47	
0.8605780779234495	2.345237982890079E-47	5.587004128373989E-21	
0.8397620332682829	2.9624721853181977E-44	7.3326092147352736E-9	
0.9366814101258655	8.79133769316261E-65	1.5479912108357452E-4	
0.9614174021960132	1.2469202154385807E-75	4.4404031089357096E-7	
0.09287274783901299	0.003510672717971877	5.492110944375826E-17	
0.16677770836272282	1.9824055769345077E-5	6.750423275050798E-107	
0.8372059921705168	6.685618494764244E-44	1.263844267379993E-40	
0.971611626763472	2.488497290040543E-82	3.274664181550867E-9	
0.47315758816312	6.965920367846087E-17	2.503496467554175E-68	
0.04013539505550924	0.1176842586867889	5.710881288904878E-59	
0.9990823252039702	5.4350123067056873E-157	0.0017965814753722216	
0.15272849205362624	5.438148435531371E-5	5.477046342262186E-14	
0.17014973668793015	1.5530569739480236E-5	4.74861653714442E-142	
0.9433519770700279	3.1772318424628927E-67	8.783090708459341E-32	
0.9688412804894921	2.679347069843198E-80	7.382537886778065E-15	
0.09063399641055808	0.004087061956977321	6.332953478937316E-22	
0.3190111815989295	1.379693601553085E-10	3.293928020962106E-53	
0.39673314436386764	1.3682688363793697E-13	1.847607992297958E-46	
0.9982463443577021	6.905522340589783E-143	3.5421270667040586E-16	
0.9890249874728451	4.962302623159393E-103	3.7947927606880696E-22	
0.9386984799116063	1.7123325347232939E-65	1.153889739326221E-24	
0.44340213422856706	1.4838433285041857E-15	2.4440438387583347E-8	
0.9928406136646559	2.5431187560135644E-112	2.5887001092220914E-14	
0.8110921671072137	1.4348382754771617E-40	2.3651160968968625E-37	
0.373765401066797	1.1374717968395174E-12	4.8560454222978985E-9	
0.8943248620198158	1.6763213952981034E-53	1.6212640702197863E-8	
0.3735692960274493	1.1578985818861515E-12	1.41713819172398E-160	
0.5326445154685466	9.471987572918641E-20	1.101266871021413E-126	
0.9743011887140708	1.6777689275782889E-84	6.617653241148639E-78	
0.9982763850237046	2.9099454539960962E-143	5.196770533543647E-10	
0.58913659035279	8.593302337863557E-23	2.469777276622374E-76	
0.6641142660973445	1.7517531994852503E-27	1.2990738464853133E-18	
0.9797721492571241	1.0153108279636828E-89	1.5620396307835418E-169	
0.5402778936866331	3.849391557609086E-20	6.730926471825085E-16	
0.8322359761327048	3.1428233825984665E-43	7.209071142298046E-60	
0.3595645270291254	4.078685154568065E-12	1.5677798609950245E-10	
0.1461125836174571	8.709109807778547E-5	2.9781704631701203E-84	
0.5416371789455878	3.274520163899373E-20	8.512493939196147E-56	
0.0190546189575059	0.4470753486466947	1.2540639399206571E-7	
0.7833949138032051	1.7223276948838069E-37	6.033603374915563E-69	
0.21730688518937044	4.7152539154832243E-7	5.797727739236614E-21	
0.6216502651579491	1.0136793628527389E-24	9.61227131582946E-52	
0.38658774416143943	1.1837641670203267E-13	0.237437110965195	
0.5533962015032292	7.934743700671966E-21	4.470729515725142E-6	
0.8677539215228527	1.56831328552267E-48	7.483366313919399E-8	
0.7020161026527855	3.0760530899656585E-30	1.3213350400051385E-40	
0.1728421758942441	1.2773649813792449E-5	4.463279699182839E-58	
0.9446628423236836	9.745622289305369E-68	4.8894530297089217E-85	
0.6790098917467479	1.5736357836385788E-28	0.0024054130187665156	
0.9995621586816736	5.04723846494132E-173	1.0300086136165576E-37	
0.4109268086874939	3.5711784263706666E-14	3.7777304450891233E-10	
0.13522964751425912	1.8779379354268955E-4	0.009671696294435157	
0.21797502329813198	4.482352664398457E-7	1.9079899366061815E-49	
0.9811026883449219	3.3439753712924044E-91	1.0448313801154567E-12	
0.5857566953954648	1.3382263958424836E-22	6.607373689202416E-23	
0.8251692384373877	2.6337554800533335E-42	3.084511104571529E-17	
0.8742384724635199	1.1996143905012293E-49	2.641185843209163E-55	
0.5395706102516304	4.186672948642758E-20	1.8507998243009517E-12	
0.6630096702976704	2.0861147297427625E-27	3.0618159746878254E-25	
0.15695694692011813	4.018984715037292E-5	1.0786694738412687E-134	
0.5284680419080222	1.5416418231148478E-19	1.0499610671781164E-16	
0.07172486804965109	0.014607115824129354	2.611612355752595E-48	
0.7071972940585453	1.2191050503709091E-30	4.1402485220775533E-44	
0.39197153283702335	2.0765983749900225E-13	0.03822687659472956	
0.8273568132699934	1.3762411205852745E-42	5.203066961994664E-47	
0.8697038111858401	7.336048866508655E-49	5.851359553307008E-41	
0.8426030328510837	1.181076642976371E-44	3.2430126581920405E-20	
0.7380517593374293	3.49585966533834E-33	2.696873105572145E-31	
0.9631839124601477	1.1794080508081953E-76	2.1589130417142976E-26	
0.9982184237080489	1.5216089067414322E-142	2.070420646390742E-23	
0.981301712077081	1.9662043167715984E-91	1.9475747248775812E-41	
0.5496461556376216	1.2514826323996225E-20	1.0861578017699398E-77	
0.27287904598615753	6.185619121447123E-9	5.333160896548555E-7	
0.9940968883561274	1.6258071856341115E-116	8.526680077685395E-18	
0.999894170250667	7.351963604777477E-204	3.885693779784334E-20	
0.5460659587704726	1.9274136709693253E-20	1.5190621385915568E-45	
0.1215814421982644	4.879475820196224E-4	1.1194349012537926E-93	
0.9519375246198921	7.969588838901985E-71	7.867509340739633E-58	
0.7899393823132779	3.501039674736986E-38	7.692189912214297E-33	
0.27185997260861	6.71279762431283E-9	4.526629117164116E-37	
0.9718746020278447	1.5591358258034484E-82	1.6214016922861016E-62	
0.5936314715445719	4.7433338140708686E-23	1.1719879955326382E-155	
0.13697280800629924	1.6619440979281916E-4	4.60615499971E-65	
0.036834947389301945	0.14579031248709784	0.008961795738478658	
0.6380494568265392	9.43654638873164E-26	5.828512388478079E-40	
0.8647186163919915	5.0089889515824486E-48	4.045233659422572E-44	
0.5158036402438779	6.597443957563256E-19	3.33483549254129E-43	
0.4354506690790635	3.280330669092016E-15	1.9125475293386501E-112	
0.83254906468589	2.8546258801565845E-43	1.9408893485704558E-30	
0.7737250202957534	1.669691039206051E-36	2.546547884158938E-59	
0.9966748607561743	5.4722409153517757E-129	3.027094389828633E-45	
0.5381405765775606	4.959559024878971E-20	0.0013149929866564183	
0.9653241166899651	5.79842877217472E-78	1.738772892830063E-108	
0.8764555349958542	4.835101423506073E-50	2.0017020287056236E-8	
0.7352090283868643	6.1566196192761094E-33	1.1907518887000437E-31	
0.9720947138221301	1.0506771233953213E-82	2.0414711414319983E-17	
0.7555613201806195	9.361190164690749E-35	9.533002338310039E-85	
0.3141152989042476	2.0859017748789984E-10	3.4303294634152303E-14	
0.8984636504794248	2.1939162720371432E-54	1.2876449828864635E-26	
0.9455915255255052	4.14824503606752E-68	4.8961806479440875E-36	
0.9997671599011106	9.758058619006253E-187	3.379235932750087E-34	
0.020660796841558866	0.40582947323313917	1.5367847613668257E-37	
0.5448074742650825	2.241740703596012E-20	9.849582203313468E-9	
0.6383687612129858	9.001445380547506E-26	2.360702113676492E-37	
0.67454370147418	3.2769931407210033E-28	3.3143688090258374E-45	
0.33930825066644155	2.4215094862700507E-11	3.254189297938071E-145	
0.5715317874060907	8.333364110256195E-22	1.4046689242710763E-18	
0.975542986652663	1.395453720779612E-85	5.515207799459026E-9	
0.8581706844723762	5.637982311046947E-47	4.159494047806362E-114	
0.4220232434278031	1.2255377973336489E-14	1.2049855763917351E-56	
0.18252055746991047	6.302418886460509E-6	1.9630210287550233E-14	
0.39249150140834493	2.033467347424345E-13	1.530409818083102E-49	
0.8034696075233942	1.1104441306466729E-39	2.488733598241782E-86	
0.7417043163773956	1.6749593944610002E-33	9.461307539370134E-24	
0.32380550843100936	9.182659561243937E-11	6.4615099993083096E-18	
0.9892184560705569	2.0359957232682283E-103	9.584391906853774E-40	
0.4257587577970714	8.516103712081702E-15	1.0421683251096694E-37	
0.9712496818305826	4.702928953121772E-82	2.2805398563850444E-20	
0.6873310383695597	3.913422319758182E-29	7.337472492433064E-10	
0.10998005554490031	0.0010890900227791273	4.183641651131868E-18	
0.21364417090946808	6.220806103489161E-7	6.791635322400227E-12	
0.8569395105182491	8.780349380017778E-47	1.4635607796122355E-19	
0.10279118986980909	0.0017811312939959524	0.021567603655937965	
0.3234086666179608	9.498234843308173E-11	1.6328452715903422E-7	
0.8141903554103207	6.104769780825969E-41	1.6197631090096143E-46	
0.7825280958987396	2.1195938175259407E-37	3.0481682098894485E-49	
0.9921937756335878	1.931859888203063E-110	1.0963565084392554E-15	
0.6720702333743168	4.898651946703034E-28	2.2428085559676835E-41	
0.942402680305007	7.352483591688439E-67	2.762359055315359E-74	
0.6322027425207336	2.2247180337793373E-25	1.7007392060742608E-51	
0.7309943810526937	1.4098852793809856E-32	1.7447838886206872E-23	
0.2769133399157082	4.470685227407878E-9	1.2277722917329298E-24	
0.9468751578122976	1.2435988183170084E-68	1.0218994271640513E-31	
0.5834854432545307	1.79886539773344E-22	1.1235465215110474E-42	
0.41267414868245295	3.021129299316216E-14	5.3877254704686784E-135	
0.9800306679699842	5.3253276931633075E-90	8.451003628597357E-17	
0.4711483477566694	8.604274631370964E-17	7.288217343165015E-16	
0.6230294201183771	8.332685919266294E-25	5.044873919246119E-4	
0.9958969997095657	2.021016123853481E-124	9.311593173578436E-98	
0.11223641441138645	9.321857060581697E-4	5.5029405000702135E-15	
0.6649344201007865	1.538130260455643E-27	5.6204418953583245E-37	
0.5592276179041803	3.879814484056583E-21	3.713147886036465E-46	
0.3528075111803458	7.426712717420157E-12	1.2969012608828675E-78	
0.9610995566312499	1.8843426057348047E-75	1.8966429020545968E-33	
0.997938617408392	2.244013037917742E-139	3.138707211953121E-18	
0.6264294694173622	5.125482828640334E-25	2.682539502104326E-36	
0.29570699368469805	9.661502295042498E-10	8.91122639199036E-50	
0.9169637105836619	8.021018581955783E-59	9.698019242730194E-70	
0.36439496549796	2.6458231749969857E-12	0.008143683811153192	
0.8172582350131601	2.5836401551710975E-41	5.956554318419258E-8	
0.24989901230730197	3.827665749951228E-8	4.9939482354052416E-98	
0.08050216252693294	0.008105618195046944	9.77149993001184E-90	
0.999464282625367	1.2143882752144152E-168	3.9649894845518695E-38	
0.8697620471304099	7.170232443878796E-49	4.0028864185325886E-66	
0.6231306528778834	8.213559208739577E-25	1.2383605072430693E-21	
0.9859051608225172	1.3796898101664688E-97	3.997778394763517E-46	
0.3284844265875821	6.157664744630963E-11	1.031259496337003E-6	
0.7544629394171469	1.1832049532339253E-34	8.878337214405394E-15	
0.9234910657700129	1.2650350243199812E-60	4.2120845052691997E-47	
0.9666004242861556	8.796372160022446E-79	6.775010800005131E-89	
0.9947393218521863	5.090682165506461E-119	2.2343843028635585E-68	
0.22532680547979053	2.561397420379783E-7	4.247214278416699E-11	
0.7007134783383238	3.872717875645643E-30	3.336292206762069E-63	
0.5984887314889998	2.4788842493552262E-23	1.449298952312244E-26	
0.9927967069766204	3.453743909125856E-112	3.1611028402849982E-108	
0.34608078637013834	1.3417428702584847E-11	1.664036715662016E-30	
0.9999358855991769	9.630379362718201E-215	2.073401662189662E-11	
0.173944811286622	1.1789556270732854E-5	1.5575127721265393E-4	
0.2988093398167337	7.478994404725801E-10	4.901259698432842E-38	
0.795587050291078	9.072366620575739E-41	0.20403618132227141	
0.5680114225896395	1.2992545233469227E-21	1.1068508299131279E-96	
0.22742626846397979	2.1814574418410579E-7	2.153018383017116E-29	
0.39222329653564714	2.0848886693638965E-13	1.6682679179073513E-71	
0.9900083252444787	4.505820525357768E-105	1.1869828786946042E-34	
0.05250267803473092	0.052338396061530956	2.11012332434454E-31	
0.9836436932524052	2.3947934096100482E-94	6.335702796919956E-23	
0.2202401565309257	3.774124629195472E-7	4.21498731561484E-14	
0.8938309260100765	2.1255817439349166E-53	3.7581270438310384E-92	
0.47367420992786113	6.59692616398879E-17	1.0088065945166558E-19	
0.9541465112776805	7.440693629655399E-72	5.256680623538919E-23	
0.9677300462850941	1.5596785193917266E-79	1.4318719854136473E-58	
0.814879062097183	5.039153604712044E-41	8.7143205002753E-6	
0.49579945615380566	6.1292261541838185E-18	2.906657948863838E-14	
0.5940824778984019	4.4673022594482675E-23	1.430437732786903E-145	
0.8215262239075313	7.629739220902242E-42	1.2810565037803008E-21	
0.9491038031313982	1.4316646318113917E-69	1.4735756217617046E-26	
0.9797492324748186	1.074657219832389E-89	1.693178611117088E-137	
0.4686128420989316	1.1221303517970328E-16	1.3247040612075531E-18	
0.5612729037166246	3.012663265072149E-21	2.436255301753453E-69	
0.006994812119843252	0.8443200907563309	2.965885624856998E-99	
0.8689994017527742	9.665381299151967E-49	2.5709902252703702E-18	
0.830328942593927	5.625064217987247E-43	3.532496223945747E-19	
0.05684450491304909	0.03929582038108841	2.139669669566464E-13	
0.9810405468433281	3.9425627174143507E-91	1.0544567725925576E-85	
0.9318696257246013	3.567645699739126E-63	1.2276296130790998E-20	
0.3191044812775271	1.3688362980858452E-10	9.61811722291594E-148	
0.6995881804530644	4.72164078557543E-30	3.0384181175046437E-50	
0.472591033008235	7.393952367632749E-17	2.714822381885998E-23	
0.7302522200249049	1.62927694849008E-32	2.3828504377849675E-40	
0.622931474865997	8.449749366699499E-25	4.94826843070806E-22	
0.9431602328972585	3.768202791799133E-67	1.052332530368617E-12	
0.28455529920150957	2.407309513019613E-9	2.8018783467500807E-59	
0.8513275227104339	6.317163149440663E-46	1.2306026094997188E-18	
0.8152046572174445	4.601152940323118E-41	3.4794065342091425E-165	
0.6727401820915766	4.394473905175664E-28	1.7944792079430213E-37	
0.707413309679682	1.1725673998646373E-30	1.547094146558361E-6	
0.3397884760932341	2.3226088585708814E-11	3.957622666372839E-14	
0.23701137211460724	1.0435360711468012E-7	4.657401711611101E-10	
0.39229271564547247	2.0714570706942072E-13	1.3642747939807582E-4	
0.9976910572501877	6.526045172816328E-137	8.90874771204503E-20	
0.7703480971465213	3.6112851268464006E-36	2.357849554503811E-83	
0.22906548704247726	1.9239793176698882E-7	6.127356120326396E-32	
0.7295030831269866	1.8846498801369254E-32	3.565369561263246E-79	
0.6268755495001026	4.807436534426812E-25	1.9043637192844596E-27	
0.7178486035807493	1.730744054068071E-31	1.9095326026368257E-80	
0.9778815288935832	8.990071989795403E-88	3.1433188154293012E-83	
0.25273956351565846	3.0629473061611176E-8	1.5283789834537234E-92	
0.9660957887749418	1.8697672363395713E-78	1.190122379343269E-13	
0.6142328611729736	2.876132969401194E-24	1.4534900031655554E-69	
0.6642951064724713	6.662525167439192E-29	0.23829908053456525	
0.9997724725526654	3.077123193266193E-187	2.4169134773972205E-6	
0.6067873529568943	8.043833423346373E-24	9.468851881092597E-185	
0.9882992274602703	1.226864049809137E-101	9.741811998018739E-19	
0.9954827176581414	2.4880316488943443E-122	1.402546807597045E-15	
0.7351948840956104	6.173891570633917E-33	2.913623784354396E-7	
0.5873167452073097	1.2564516934933461E-23	0.22879569599559407	
0.23031326577192204	1.7483124870414147E-7	1.3366073358766546E-45	
0.8989386564205366	8.084558217139735E-68	0.3078151976760509	
0.016722591759064626	0.5129411934371932	1.4813061323278887E-18	
0.8512095722126898	6.579524381125226E-46	6.0369346877971015E-33	
0.5847850282632739	1.5190370157581234E-22	4.218852169628058E-16	
0.5730581255765337	6.86671041723263E-22	2.3102030702811346E-95	
0.9879688071736813	4.9511379458385384E-101	5.624078102988735E-36	
0.6591407880157325	3.830419770179949E-27	5.1792667834403795E-31	
0.9695015852537595	9.130511467200332E-81	8.966274009714396E-42	
0.9650101956590202	9.123473714973338E-78	9.27189728314194E-19	
0.2731239934766216	6.065120988996761E-9	9.418347292653408E-143	
0.10019079437551251	0.0021319569851463802	1.8377030687168924E-33	
0.04536111745915261	0.0836676378716979	9.20489517911108E-159	
0.6996543572628182	4.667016044793137E-30	6.865878090428298E-9	
0.4650341245814333	1.629323683976131E-16	1.13824960887906E-66	
0.40725427524189606	5.068645689882737E-14	4.062468115396129E-12	
0.7857342919394565	9.797510697479974E-38	7.806772033870449E-73	
0.028891997090464083	0.24288251283675769	6.665943743897978E-16	
0.8164178458459567	3.274363506321218E-41	9.496514623956709E-14	
0.12806634972772613	3.104702685444507E-4	1.4345737906523774E-13	
0.9273074871462147	9.47931783167988E-62	7.230021419235206E-17	
0.305145384051824	4.420667272833843E-10	2.0395023187015045E-16	
0.5582291949685683	4.3880657907113185E-21	3.052534537813273E-105	
0.8753645906709673	7.576188990525136E-50	2.0165487798665593E-14	
